frame_index,event,timestamp_s,h_frame_m,h_valid,h_stale,h_used_for_increment_m,gsd_used_m_per_px,east_m,north_m,yaw_deg
2525,none,252.5,55.445036019,1,0,55.445036019,0.10829108597460937,-170.79826913972352,164.14976248422704,359.47993103654665
2526,none,252.59999999999999,55.445036019,1,0,55.445036019,0.10829108597460937,-170.73920116552216,163.50200359296758,359.55187961334991
2527,none,252.69999999999999,55.445036019,1,0,55.445036019,0.10829108597460937,-170.7723519699602,162.58703496477162,359.46479593373095
2528,none,252.80000000000001,55.445036019,1,0,55.445036019,0.10829108597460937,-170.8659826852118,161.89923527667187,359.51464060055662
2529,none,252.90000000000001,55.445036019,1,0,55.445036019,0.10829108597460937,-170.85626391920155,161.04793583942984,359.51165125792556
2530,none,253,53.120052018999999,1,0,55.445036019,0.10829108597460937,-170.84524083134204,160.33081935249174,359.52453592760406
2531,none,253.09999999999999,53.120052018999999,1,0,53.120052018999999,0.10375010159960937,-170.84243650591034,159.50912145240542,359.50249779633816
2532,none,253.19999999999999,53.120052018999999,1,0,53.120052018999999,0.10375010159960937,-170.86109530015176,158.69240588022825,359.40270362783087
2533,none,253.30000000000001,53.120052018999999,1,0,53.120052018999999,0.10375010159960937,-170.87001491149385,157.92928869108766,359.44020135485158
2534,none,253.40000000000001,53.120052018999999,1,0,53.120052018999999,0.10375010159960937,-170.79972254105095,157.12913325012161,359.33337045302392
2535,none,253.5,53.120052018999999,1,0,53.120052018999999,0.10375010159960937,-170.76192562626329,156.33199714653765,359.34934198744105
2536,none,253.59999999999999,53.120052018999999,1,0,53.120052018999999,0.10375010159960937,-170.67537471535036,155.46179109693421,359.30144726118834
2537,none,253.69999999999999,53.120052018999999,1,0,53.120052018999999,0.10375010159960937,-170.6935605158439,154.73276374060879,359.38755738276893
2538,none,253.80000000000001,53.120052018999999,1,0,53.120052018999999,0.10375010159960937,-170.68430258941225,153.8664189050476,359.37830774965789
2539,none,253.90000000000001,53.120052018999999,1,0,53.120052018999999,0.10375010159960937,-170.53924047077638,153.09391066550563,359.31821273795038
2540,none,254,50.726258018999999,1,0,53.120052018999999,0.10375010159960937,-170.49218045862213,152.28048675064124,359.32771989783646
2541,none,254.09999999999999,50.726258018999999,1,0,50.726258018999999,0.099074722693359374,-170.41576890379673,151.36559731452601,359.20202103664752
2542,none,254.19999999999999,50.726258018999999,1,0,50.726258018999999,0.099074722693359374,-170.27504759233096,150.64943533768979,359.29292675774303
2543,none,254.30000000000001,50.726258018999999,1,0,50.726258018999999,0.099074722693359374,-170.12952461868559,149.79963171408227,359.3707359233934
2544,none,254.40000000000001,50.726258018999999,1,0,50.726258018999999,0.099074722693359374,-170.02868484275928,148.97699142991283,359.19767895701932
2545,none,254.5,50.726258018999999,1,0,50.726258018999999,0.099074722693359374,-169.85399600004703,148.19959895509731,359.22880409465608
2546,none,254.59999999999999,50.726258018999999,1,0,50.726258018999999,0.099074722693359374,-169.72137589873333,147.30787770070827,359.11124246341103
2547,none,254.69999999999999,50.726258018999999,1,0,50.726258018999999,0.099074722693359374,-169.56525539760676,146.6023401389956,359.17841988097274
2548,none,254.80000000000001,50.726258018999999,1,0,50.726258018999999,0.099074722693359374,-169.37542843044412,145.75188527514794,359.14414960806505
2549,none,254.90000000000001,50.726258018999999,1,0,50.726258018999999,0.099074722693359374,-169.23010119134486,144.91212320872646,359.10932544108698
2550,none,255,48.437065018999995,1,0,50.726258018999999,0.099074722693359374,-168.91108387771658,143.98961582289201,359.04626958501734
2551,none,255.09999999999999,48.437065018999995,1,0,48.437065018999995,0.094603642615234365,-168.70816398139377,143.19306843331483,359.02812454553123
2552,none,255.19999999999999,48.437065018999995,1,0,48.437065018999995,0.094603642615234365,-168.50208057219476,142.35162019552527,358.99248047407258
2553,none,255.30000000000001,48.437065018999995,1,0,48.437065018999995,0.094603642615234365,-168.24151429001734,141.59100945454406,358.96415686328021
2554,none,255.40000000000001,48.437065018999995,1,0,48.437065018999995,0.094603642615234365,-168.00018026994437,140.73079636973887,358.92603351651979
2555,none,255.5,48.437065018999995,1,0,48.437065018999995,0.094603642615234365,-167.7470987846709,139.87802723997882,358.8150350841741
2556,none,255.59999999999999,48.437065018999995,1,0,48.437065018999995,0.094603642615234365,-167.42908601197661,139.03460191968557,358.73957707694592
2557,none,255.69999999999999,48.437065018999995,1,0,48.437065018999995,0.094603642615234365,-167.15311467560548,138.21421318632088,358.71095380696795
2558,none,255.80000000000001,48.437065018999995,1,0,48.437065018999995,0.094603642615234365,-166.82230518327398,137.34065147532803,358.62512725168597
2559,none,255.90000000000001,48.437065018999995,1,0,48.437065018999995,0.094603642615234365,-166.50473607011918,136.49395108999721,358.58035571807812
2560,none,256,46.413192019,1,0,48.437065018999995,0.094603642615234365,-166.15422895238177,135.68140042314192,358.54116299389318
2561,none,256.10000000000002,46.413192019,1,0,46.413192019,0.090650765662109375,-165.75309882414334,134.78143316769106,358.37942107882236
2562,none,256.19999999999999,46.413192019,1,0,46.413192019,0.090650765662109375,-165.43378393870276,133.96517299812857,358.40080362825881
2563,recenter,256.30000000000001,46.413192019,1,0,46.413192019,0.090650765662109375,-164.99127394513889,133.10522865152416,358.25794809362128
2564,none,256.39999999999998,46.413192019,1,0,46.413192019,0.090650765662109375,-164.62278634470843,132.31241915408131,358.20556777854915
2565,none,256.5,46.413192019,1,0,46.413192019,0.090650765662109375,-164.1839455011621,131.43874864553814,358.1327285473277
2566,none,256.60000000000002,46.413192019,1,0,46.413192019,0.090650765662109375,-163.83729470731524,130.74682814456571,358.10489424185704
2567,none,256.69999999999999,46.413192019,1,0,46.413192019,0.090650765662109375,-163.39404310170764,129.89498522136736,358.06525324864526
2568,none,256.80000000000001,46.413192019,1,0,46.413192019,0.090650765662109375,-162.92224441319303,129.02486882317518,357.90722646711185
2569,none,256.89999999999998,46.413192019,1,0,46.413192019,0.090650765662109375,-162.48604037854577,128.28942527666285,357.85289322784234
2570,none,257,44.735959018999999,1,0,46.413192019,0.090650765662109375,-162.02013417167231,127.46517323464806,357.76221437058558
2571,none,257.10000000000002,44.735959018999999,1,0,44.735959018999999,0.087374919958984373,-161.5459871422666,126.69880504717989,357.69378193063977
2572,none,257.19999999999999,44.735959018999999,1,0,44.735959018999999,0.087374919958984373,-161.06850854969406,125.89647931460367,357.63966348752399
2573,none,257.30000000000001,44.735959018999999,1,0,44.735959018999999,0.087374919958984373,-160.60960806645849,125.12138081683473,357.57089803552338
2574,none,257.39999999999998,44.735959018999999,1,0,44.735959018999999,0.087374919958984373,-160.08104932552058,124.31823697113644,357.45895833683682
2575,none,257.5,44.735959018999999,1,0,44.735959018999999,0.087374919958984373,-159.53326295564818,123.51722742463738,357.35287284293582
2576,none,257.60000000000002,44.735959018999999,1,0,44.735959018999999,0.087374919958984373,-159.00486873592556,122.74196183524741,357.26277939928434
2577,none,257.69999999999999,44.735959018999999,1,0,44.735959018999999,0.087374919958984373,-158.45841760968548,121.93220677472785,357.29992232997125
2578,none,257.80000000000001,44.735959018999999,1,0,44.735959018999999,0.087374919958984373,-157.96080110581519,121.15519823232606,357.30661202213793
2579,none,257.89999999999998,44.735959018999999,1,0,44.735959018999999,0.087374919958984373,-157.40786429107476,120.35865849757104,357.30704225171706
2580,none,258,43.410273018999995,1,0,44.735959018999999,0.087374919958984373,-156.80762185532399,119.53701790480237,357.16275925209044
2581,none,258.10000000000002,43.410273018999995,1,0,43.410273018999995,0.084785689490234364,-156.26031353121556,118.81510610520013,357.25046622629867
2582,none,258.19999999999999,43.410273018999995,1,0,43.410273018999995,0.084785689490234364,-155.7247453283569,118.01237567978573,357.12322143747878
2583,none,258.30000000000001,43.410273018999995,1,0,43.410273018999995,0.084785689490234364,-155.17626878843024,117.23214378305809,357.07757513284247
2584,none,258.39999999999998,43.410273018999995,1,0,43.410273018999995,0.084785689490234364,-154.55594463054271,116.50609706245137,357.0517204347276
2585,none,258.5,43.410273018999995,1,0,43.410273018999995,0.084785689490234364,-153.98973643113919,115.71822980877008,356.9892903624426
2586,none,258.60000000000002,43.410273018999995,1,0,43.410273018999995,0.084785689490234364,-153.40522876808021,114.95262611280256,356.93553174403422
2587,none,258.69999999999999,43.410273018999995,1,0,43.410273018999995,0.084785689490234364,-152.78070177517901,114.19425509937595,356.86636564889181
2588,none,258.80000000000001,43.410273018999995,1,0,43.410273018999995,0.084785689490234364,-152.17278755600762,113.41520222120215,356.86380236073495
2589,none,258.89999999999998,43.410273018999995,1,0,43.410273018999995,0.084785689490234364,-151.60428493722469,112.7007875752022,356.76926881527447
2590,none,259,42.371602018999994,1,0,43.410273018999995,0.084785689490234364,-150.9194540219614,111.8702320057308,356.78254982378309
2591,none,259.10000000000002,42.371602018999994,1,0,42.371602018999994,0.082757035193359363,-150.24013278756107,111.12351268422755,356.76896181639478
2592,none,259.19999999999999,42.371602018999994,1,0,42.371602018999994,0.082757035193359363,-149.63939798898801,110.41005592297905,356.68554093230466
2593,none,259.30000000000001,42.371602018999994,1,0,42.371602018999994,0.082757035193359363,-148.92993812845819,109.61373072251321,356.71015300487977
2594,none,259.39999999999998,42.371602018999994,1,0,42.371602018999994,0.082757035193359363,-148.26495973761618,108.96565145697609,356.70011689085095
2595,none,259.5,42.371602018999994,1,0,42.371602018999994,0.082757035193359363,-147.61565040714055,108.14433906514651,356.65543476116301
2596,none,259.60000000000002,42.371602018999994,1,0,42.371602018999994,0.082757035193359363,-146.99890019397512,107.38835143641073,356.55242686826597
2597,none,259.69999999999999,42.371602018999994,1,0,42.371602018999994,0.082757035193359363,-146.34494573410899,106.66838347054001,356.51088426966749
2598,none,259.80000000000001,42.371602018999994,1,0,42.371602018999994,0.082757035193359363,-145.64082590280455,106.01298587497288,356.50521091665911
2599,none,259.89999999999998,42.371602018999994,1,0,42.371602018999994,0.082757035193359363,-144.99839403731261,105.30637525481463,356.41160650190574
2600,none,260,41.585847018999999,1,0,42.371602018999994,0.082757035193359363,-144.26507589999756,104.57031719116347,356.43376153808026
2601,none,260.10000000000002,41.585847018999999,1,0,41.585847018999999,0.081222357458984373,-143.63922460871029,103.90186749831173,356.3365227903102
2602,none,260.19999999999999,41.585847018999999,1,0,41.585847018999999,0.081222357458984373,-143.04985167475735,103.25355053516719,356.31408901592584
2603,none,260.30000000000001,41.585847018999999,1,0,41.585847018999999,0.081222357458984373,-142.26612626133107,102.57000356342446,356.25363561500404
2604,none,260.39999999999998,41.585847018999999,1,0,41.585847018999999,0.081222357458984373,-141.61004749736355,101.69997571848727,356.15906209775568
2605,none,260.5,41.585847018999999,1,0,41.585847018999999,0.081222357458984373,-140.98321023721323,101.04400735998132,356.03128830604749
2606,none,260.60000000000002,41.585847018999999,1,0,41.585847018999999,0.081222357458984373,-140.1623023645094,100.42992523196183,356.13201164796641
2607,none,260.69999999999999,41.585847018999999,1,0,41.585847018999999,0.081222357458984373,-139.41877038912594,99.689321500939215,356.00072742922833
2608,none,260.80000000000001,41.585847018999999,1,0,41.585847018999999,0.081222357458984373,-139.14146890129661,99.270125503792499,355.56291485780469
2609,none,260.89999999999998,41.585847018999999,1,0,41.585847018999999,0.081222357458984373,-138.21189031155825,98.495084993326728,355.71800857804618
2610,none,261,40.985231018999997,1,0,41.585847018999999,0.081222357458984373,-137.51944227799967,97.859452244871505,355.50589851679462
2611,none,261.10000000000002,40.985231018999997,1,0,40.985231018999997,0.080049279333984369,-137.37228061909067,97.673159836876266,354.68932236376611
2612,none,261.19999999999999,40.985231018999997,1,0,40.985231018999997,0.080049279333984369,-136.7247572108416,97.055989596191182,354.47906758553148
2613,none,261.30000000000001,40.985231018999997,1,0,40.985231018999997,0.080049279333984369,-135.99741070960761,96.338257133876979,354.04203540196664
2614,none,261.39999999999998,40.985231018999997,1,0,40.985231018999997,0.080049279333984369,-135.25184336894119,95.66445249187062,353.86341954107655
2615,none,261.5,40.985231018999997,1,0,40.985231018999997,0.080049279333984369,-134.77636241254174,95.21619996113553,353.45700355037053
2616,recenter,261.60000000000002,40.985231018999997,1,0,40.985231018999997,0.080049279333984369,-134.08261933030968,94.632579398471336,353.23341058406032
2617,none,261.69999999999999,40.985231018999997,1,0,40.985231018999997,0.080049279333984369,-133.31256606019681,93.993910934862384,353.13687167456663
2618,none,261.80000000000001,40.985231018999997,1,0,40.985231018999997,0.080049279333984369,-132.7529789168135,93.417331401407523,352.67579173215643
2619,none,261.89999999999998,40.985231018999997,1,0,40.985231018999997,0.080049279333984369,-132.03493362893028,92.831205944628977,352.32927437800589
2620,none,262,40.550009019000001,1,0,40.985231018999997,0.080049279333984369,-131.08338342839184,92.085835199934834,352.54090655938143
2621,none,262.10000000000002,40.550009019000001,1,0,40.550009019000001,0.079199236365234377,-130.4881796939097,91.460211821287245,351.93567396341797
2622,none,262.19999999999999,40.550009019000001,1,0,40.550009019000001,0.079199236365234377,-129.60357625375329,90.830789668313841,351.81913691017309
2623,none,262.30000000000001,40.550009019000001,1,0,40.550009019000001,0.079199236365234377,-128.95245277829173,90.14787672825571,351.38847212193411
2624,none,262.39999999999998,40.550009019000001,1,0,40.550009019000001,0.079199236365234377,-128.11194156316449,89.456699629551352,351.18748864114855
2625,none,262.5,40.550009019000001,1,0,40.550009019000001,0.079199236365234377,-127.31260421023175,88.842159827370168,351.06219544044149
2626,none,262.60000000000002,40.550009019000001,1,0,40.550009019000001,0.079199236365234377,-126.39988837725183,88.125811733943337,350.88516674996816
2627,none,262.69999999999999,40.550009019000001,1,0,40.550009019000001,0.079199236365234377,-125.5210189725897,87.513752989342436,350.69790853056844
2628,none,262.80000000000001,40.550009019000001,1,0,40.550009019000001,0.079199236365234377,-124.75246006864903,86.79562420928373,350.35632692299635
2629,none,262.89999999999998,40.550009019000001,1,0,40.550009019000001,0.079199236365234377,-123.72553331168788,86.009801887039586,350.60081128080543
2630,none,263,40.238675018999999,1,0,40.550009019000001,0.079199236365234377,-123.01773851686036,85.428022566687758,349.6309150776753
2631,none,263.10000000000002,40.238675018999999,1,0,40.238675018999999,0.078591162146484372,-122.20724815255963,84.865228219577816,350.35937204382651
2632,none,263.19999999999999,40.238675018999999,1,0,40.238675018999999,0.078591162146484372,-121.11384985990601,84.064581389723614,350.6194281372758
2633,none,263.30000000000001,40.238675018999999,1,0,40.238675018999999,0.078591162146484372,-120.45372142076616,83.569799185807852,350.36488993363622
2634,none,263.39999999999998,40.238675018999999,1,0,40.238675018999999,0.078591162146484372,-119.57692480567968,82.906557415420707,350.27697327684189
2635,none,263.5,40.238675018999999,1,0,40.238675018999999,0.078591162146484372,-118.88535199237053,82.301520207112318,350.17452144201246
2636,none,263.60000000000002,40.238675018999999,1,0,40.238675018999999,0.078591162146484372,-118.03140017659803,81.812858722243647,350.07709200805044
2637,none,263.69999999999999,40.238675018999999,1,0,40.238675018999999,0.078591162146484372,-117.34102826028432,81.276615710563433,350.05256387082659
2638,none,263.80000000000001,40.238675018999999,1,0,40.238675018999999,0.078591162146484372,-116.45382464876531,80.578889728878835,350.01446639541939
2639,none,263.89999999999998,40.238675018999999,1,0,40.238675018999999,0.078591162146484372,-115.59478086097613,80.094768589911823,349.73046020623087
2640,none,264,40.034254018999995,1,0,40.238675018999999,0.078591162146484372,-114.86291371161504,79.541646398094073,349.70038109474353
2641,none,264.10000000000002,40.034254018999995,1,0,40.034254018999995,0.078191902380859366,-114.04059453212837,78.994456480079464,349.52601798665995
2642,none,264.19999999999999,40.034254018999995,1,0,40.034254018999995,0.078191902380859366,-113.14462734220078,78.361412415149033,349.477097136596
2643,none,264.30000000000001,40.034254018999995,1,0,40.034254018999995,0.078191902380859366,-112.12117066709514,77.652549233295446,349.77443581092615
2644,none,264.39999999999998,40.034254018999995,1,0,40.034254018999995,0.078191902380859366,-111.57471392084774,77.231507283172149,349.31795315811092
2645,none,264.5,40.034254018999995,1,0,40.034254018999995,0.078191902380859366,-110.54815398480264,76.541753131101871,349.55547649391144
2646,none,264.60000000000002,40.034254018999995,1,0,40.034254018999995,0.078191902380859366,-109.97649890361862,76.113387354976993,349.13678088299588
2647,none,264.69999999999999,40.034254018999995,1,0,40.034254018999995,0.078191902380859366,-108.95751503926677,75.435930682311366,349.39237799392322
2648,none,264.80000000000001,40.034254018999995,1,0,40.034254018999995,0.078191902380859366,-108.42343756504388,75.049175797012126,348.94137774271599
2649,none,264.89999999999998,40.034254018999995,1,0,40.034254018999995,0.078191902380859366,-107.54037297123854,74.417256698812565,349.0533843963961
2650,none,265,39.922062018999995,1,0,40.034254018999995,0.078191902380859366,-107.02005919527164,74.039523424063901,348.86161762917897
2651,none,265.10000000000002,39.922062018999995,1,0,39.922062018999995,0.077972777380859365,-106.12193346928879,73.400431799245723,349.0067409132721
2652,none,265.19999999999999,39.922062018999995,1,0,39.922062018999995,0.077972777380859365,-105.44273821704697,72.947224426270338,348.95686725109192
2653,none,265.30000000000001,39.922062018999995,1,0,39.922062018999995,0.077972777380859365,-104.56013297885178,72.375132678683556,349.11281030428034
2654,none,265.39999999999998,39.922062018999995,1,0,39.922062018999995,0.077972777380859365,-103.62350137819553,71.709623818518608,349.4230899556627
2655,none,265.5,39.922062018999995,1,0,39.922062018999995,0.077972777380859365,-102.68709987914519,71.073338352091724,349.66028924698185
2656,none,265.60000000000002,39.922062018999995,1,0,39.922062018999995,0.077972777380859365,-101.72929594347347,70.42940033025701,349.93470479635488
2657,recenter,265.69999999999999,39.922062018999995,1,0,39.922062018999995,0.077972777380859365,-100.90691543765575,69.840430749179319,350.03685177243665
2658,none,265.80000000000001,39.922062018999995,1,0,39.922062018999995,0.077972777380859365,-100.14665922311164,69.244138616021615,350.1381665206099
2659,none,265.89999999999998,39.922062018999995,1,0,39.922062018999995,0.077972777380859365,-99.16904306243454,68.634153204168328,350.47230113519424
2660,none,266,39.882727019000001,1,0,39.922062018999995,0.077972777380859365,-98.306086041553513,68.045368116030616,350.67670426403635
2661,none,266.10000000000002,39.882727019000001,1,0,39.882727019000001,0.077895951208984376,-97.565511828095751,67.474767781853259,350.74996181320358
2662,none,266.19999999999999,39.882727019000001,1,0,39.882727019000001,0.077895951208984376,-96.867917117485177,66.968378938556484,350.80806567678167
2663,none,266.30000000000001,39.882727019000001,1,0,39.882727019000001,0.077895951208984376,-95.916426182071035,66.318309588491317,351.04695852937596
2664,none,266.39999999999998,39.882727019000001,1,0,39.882727019000001,0.077895951208984376,-95.188520537216064,65.760116759217624,351.2133104234257
2665,none,266.5,39.882727019000001,1,0,39.882727019000001,0.077895951208984376,-94.403792730719147,65.189128531991159,351.36196062079051
2666,none,266.60000000000002,39.882727019000001,1,0,39.882727019000001,0.077895951208984376,-93.680660339257997,64.693210572743212,351.42911093363705
2667,none,266.69999999999999,39.882727019000001,1,0,39.882727019000001,0.077895951208984376,-93.009862942411857,64.228589473632837,351.26036962343721
2668,none,266.80000000000001,39.882727019000001,1,0,39.882727019000001,0.077895951208984376,-92.285147441825771,63.701067443251944,351.23739882279784
2669,none,266.89999999999998,39.882727019000001,1,0,39.882727019000001,0.077895951208984376,-91.512926293485506,63.147803820709179,351.12549880457988
2670,none,267,39.883228019000001,1,0,39.882727019000001,0.077895951208984376,-90.899136228652935,62.704125540635573,350.9944451451978
2671,none,267.10000000000002,39.883228019000001,1,0,39.883228019000001,0.077896929724609376,-90.161305277379569,62.190302263002401,350.83735681950776
2672,none,267.19999999999999,39.883228019000001,1,0,39.883228019000001,0.077896929724609376,-89.400710441779736,61.685876865045927,350.80770041227498
2673,none,267.30000000000001,39.883228019000001,1,0,39.883228019000001,0.077896929724609376,-88.638347117240599,61.180156920816479,350.70714559621888
2674,none,267.39999999999998,39.883228019000001,1,0,39.883228019000001,0.077896929724609376,-88.05234666873757,60.778787132614639,350.40012837422563
2675,none,267.5,39.883228019000001,1,0,39.883228019000001,0.077896929724609376,-87.280195878638679,60.282359100997517,350.33320050901432
2676,none,267.60000000000002,39.883228019000001,1,0,39.883228019000001,0.077896929724609376,-86.784644792436893,60.006340086062657,349.79238157038657
2677,none,267.69999999999999,39.883228019000001,1,0,39.883228019000001,0.077896929724609376,-86.154417245920541,59.602239011551276,349.54624924001911
2678,none,267.80000000000001,39.883228019000001,1,0,39.883228019000001,0.077896929724609376,-85.326755236939988,59.043905259331495,349.6781266133533
2679,none,267.89999999999998,39.883228019000001,1,0,39.883228019000001,0.077896929724609376,-84.720745054314506,58.684726802167056,349.40530030621841
2680,none,268,39.908378018999997,1,0,39.883228019000001,0.077896929724609376,-84.050232657119636,58.287130605702103,349.24366817140913
2681,none,268.10000000000002,39.908378018999997,1,0,39.908378018999997,0.077946050818359369,-83.287801272023302,57.823576521909665,349.13319131761256
2682,none,268.19999999999999,39.908378018999997,1,0,39.908378018999997,0.077946050818359369,-82.708236768590112,57.487654854001235,349.02049092106353
2683,none,268.30000000000001,39.908378018999997,1,0,39.908378018999997,0.077946050818359369,-81.943755586747358,57.049376441490303,348.9342330796884
2684,none,268.39999999999998,39.908378018999997,1,0,39.908378018999997,0.077946050818359369,-81.370035728859023,56.687069490863486,348.71313786978902
2685,none,268.5,39.908378018999997,1,0,39.908378018999997,0.077946050818359369,-80.650913992222428,56.245736796189277,348.67633999590095
2686,none,268.60000000000002,39.908378018999997,1,0,39.908378018999997,0.077946050818359369,-80.041110582190825,55.926389478558043,348.38926398108595
2687,none,268.69999999999999,39.908378018999997,1,0,39.908378018999997,0.077946050818359369,-79.339928029351825,55.504118321086686,348.28114702452575
2688,none,268.80000000000001,39.908378018999997,1,0,39.908378018999997,0.077946050818359369,-78.66093139521162,55.110721698000205,348.19739311890032
2689,none,268.89999999999998,39.908378018999997,1,0,39.908378018999997,0.077946050818359369,-77.991877806457509,54.735296237944496,348.02548449951433
2690,none,269,39.957380018999999,1,0,39.908378018999997,0.077946050818359369,-77.191452607273163,54.313402838898689,348.05298169422468
2691,none,269.10000000000002,39.957380018999999,1,0,39.957380018999999,0.078041757849609372,-76.550571558460661,53.961429022420077,347.87754981820399
2692,none,269.19999999999999,39.957380018999999,1,0,39.957380018999999,0.078041757849609372,-75.812395003316396,53.578508661973316,347.83250208910437
2693,none,269.30000000000001,39.957380018999999,1,0,39.957380018999999,0.078041757849609372,-75.119706335567955,53.160757045604981,347.7796510862874
2694,none,269.39999999999998,39.957380018999999,1,0,39.957380018999999,0.078041757849609372,-74.414997369338877,52.797779395808,347.74031196433208
2695,none,269.5,39.957380018999999,1,0,39.957380018999999,0.078041757849609372,-73.810050455200312,52.463914562752912,347.56609081708501
2696,none,269.60000000000002,39.957380018999999,1,0,39.957380018999999,0.078041757849609372,-73.211927488992856,52.144399844262139,347.42044142408776
2697,none,269.69999999999999,39.957380018999999,1,0,39.957380018999999,0.078041757849609372,-72.509148717584694,51.788571124965337,347.362962959284
2698,none,269.80000000000001,39.957380018999999,1,0,39.957380018999999,0.078041757849609372,-71.832517454835227,51.437479115713856,347.50655478652692
2699,none,269.89999999999998,39.957380018999999,1,0,39.957380018999999,0.078041757849609372,-71.16972084605078,51.091391623908052,347.62873910054293
2700,none,270,40.033383018999999,1,0,39.957380018999999,0.078041757849609372,-70.455513294722238,50.733442671426538,347.69585320082768
2701,none,270.10000000000002,40.033383018999999,1,0,40.033383018999999,0.078190201208984372,-69.851430253260745,50.438676034288996,347.66516081207811
2702,none,270.19999999999999,40.033383018999999,1,0,40.033383018999999,0.078190201208984372,-69.224405919721121,50.096977762268899,347.64693462697744
2703,none,270.30000000000001,40.033383018999999,1,0,40.033383018999999,0.078190201208984372,-68.517507144782968,49.781267249143632,347.7142845479496
2704,none,270.39999999999998,40.033383018999999,1,0,40.033383018999999,0.078190201208984372,-67.777628036205414,49.436863520462666,347.73626621051238
2705,none,270.5,40.033383018999999,1,0,40.033383018999999,0.078190201208984372,-67.154120464785564,49.133457536954445,347.70926229997457
2706,none,270.60000000000002,40.033383018999999,1,0,40.033383018999999,0.078190201208984372,-66.573460073151836,48.874072469898096,347.66901402166309
2707,none,270.69999999999999,40.033383018999999,1,0,40.033383018999999,0.078190201208984372,-65.8689438630295,48.530596663803372,347.7266094089054
2708,none,270.80000000000001,40.033383018999999,1,0,40.033383018999999,0.078190201208984372,-65.234982815684816,48.283652356404531,347.67912634471486
2709,none,270.89999999999998,40.033383018999999,1,0,40.033383018999999,0.078190201208984372,-64.573709432264423,47.927502998064533,347.65743744100098
2710,none,271,40.138695018999996,1,0,40.033383018999999,0.078190201208984372,-63.836727952964438,47.629923425463893,347.7431570047666
2711,none,271.10000000000002,40.138695018999996,1,0,40.138695018999996,0.078395888708984368,-63.212503971557396,47.307406121441126,347.73976862599261
2712,none,271.19999999999999,40.138695018999996,1,0,40.138695018999996,0.078395888708984368,-62.573172265746152,47.054631630984382,347.64135757467244
2713,none,271.30000000000001,40.138695018999996,1,0,40.138695018999996,0.078395888708984368,-61.844076838054562,46.730054876087962,347.6936332307929
2714,none,271.39999999999998,40.138695018999996,1,0,40.138695018999996,0.078395888708984368,-61.228908112578246,46.45983910096902,347.66783765631385
2715,none,271.5,40.138695018999996,1,0,40.138695018999996,0.078395888708984368,-60.541406673801717,46.199466756863458,347.63576978496826
2716,none,271.60000000000002,40.138695018999996,1,0,40.138695018999996,0.078395888708984368,-59.837653994767621,45.900804511148451,347.64006410827329
2717,none,271.69999999999999,40.138695018999996,1,0,40.138695018999996,0.078395888708984368,-59.154963754279905,45.662081197650565,347.58745503264709
2718,none,271.80000000000001,40.138695018999996,1,0,40.138695018999996,0.078395888708984368,-58.517809234582209,45.3762573596442,347.65057595064241
2719,none,271.89999999999998,40.138695018999996,1,0,40.138695018999996,0.078395888708984368,-57.784378369368099,45.093189500649721,347.68821311652636
2720,none,272,40.282722018999998,1,0,40.138695018999996,0.078395888708984368,-57.165300984584967,44.840941965274375,347.68158249282158
2721,none,272.10000000000002,40.282722018999998,1,0,40.282722018999998,0.078677191443359371,-56.498817598052248,44.612245665676163,347.63119853963747
2722,none,272.19999999999999,40.282722018999998,1,0,40.282722018999998,0.078677191443359371,-55.799681602688871,44.367712220979705,347.71721360010241
2723,none,272.30000000000001,40.282722018999998,1,0,40.282722018999998,0.078677191443359371,-55.11920175153395,44.063051279978581,347.6501011024431
2724,none,272.39999999999998,40.282722018999998,1,0,40.282722018999998,0.078677191443359371,-54.473405718569644,43.821070508220352,347.6393814203833
2725,none,272.5,40.282722018999998,1,0,40.282722018999998,0.078677191443359371,-53.747786857612851,43.593639708135669,347.67181859012123
2726,none,272.60000000000002,40.282722018999998,1,0,40.282722018999998,0.078677191443359371,-53.113149525110224,43.331854072168518,347.63753663830522
2727,recenter,272.69999999999999,40.282722018999998,1,0,40.282722018999998,0.078677191443359371,-52.364861352577911,43.052427720264454,347.64836341957658
2728,none,272.80000000000001,40.282722018999998,1,0,40.282722018999998,0.078677191443359371,-51.629522205830419,42.807153588179446,347.62882929938519
2729,none,272.89999999999998,40.282722018999998,1,0,40.282722018999998,0.078677191443359371,-50.952744474248441,42.552684275402633,347.64401023521526
2730,none,273,40.469828018999998,1,0,40.282722018999998,0.078677191443359371,-50.3302672699783,42.343795819313634,347.66176461118732
2731,none,273.10000000000002,40.469828018999998,1,0,40.469828018999998,0.079042632849609371,-49.628575131231052,42.125970648531819,347.650235093231
2732,none,273.19999999999999,40.469828018999998,1,0,40.469828018999998,0.079042632849609371,-48.863705414017296,41.885057913166911,347.64375168293003
2733,none,273.30000000000001,40.469828018999998,1,0,40.469828018999998,0.079042632849609371,-48.137825846015033,41.621350407616347,347.63955105508313
2734,none,273.39999999999998,40.469828018999998,1,0,40.469828018999998,0.079042632849609371,-47.37709347587203,41.400423732114454,347.65220053930489
2735,none,273.5,40.469828018999998,1,0,40.469828018999998,0.079042632849609371,-46.715324169120457,41.214061247263757,347.64890572206292
